Epoch 1/100 : 0% | Batch 50(2) : 0% | Loss 6136.638010253906
Epoch 1/100 : 0% | Batch 52450(2) : 80% | Loss 364.21609375
Epoch 1/100 : 0% | Batch 52500(2) : 80% | Loss 388.2044607543945
Epoch 1/100 : 0% | Batch 52550(2) : 80% | Loss 386.35904296875
Epoch 1/100 : 0% | Batch 52600(2) : 80% | Loss 366.06852752685546
Epoch 1/100 : 0% | Batch 52650(2) : 81% | Loss 349.0638735961914
Epoch 1/100 : 0% | Batch 52700(2) : 81% | Loss 368.93816345214844
Epoch 1/100 : 0% | Batch 52750(2) : 81% | Loss 388.76601745605467
Epoch 1/100 : 0% | Batch 52800(2) : 81% | Loss 378.8607470703125
Epoch 1/100 : 0% | Batch 52850(2) : 81% | Loss 393.09559509277346
Epoch 1/100 : 0% | Batch 52900(2) : 81% | Loss 376.9955847167969
Epoch 1/100 : 0% | Batch 52950(2) : 81% | Loss 390.6224880981445
Epoch 1/100 : 0% | Batch 53000(2) : 81% | Loss 353.0488607788086
Epoch 1/100 : 0% | Batch 53050(2) : 81% | Loss 368.1159292602539
Epoch 1/100 : 0% | Batch 53100(2) : 81% | Loss 365.5634896850586
Epoch 1/100 : 0% | Batch 53150(2) : 81% | Loss 366.6867434692383
Epoch 1/100 : 0% | Batch 53200(2) : 81% | Loss 348.6667181396484
Epoch 1/100 : 0% | Batch 53250(2) : 81% | Loss 353.0308163452148
Epoch 1/100 : 0% | Batch 53300(2) : 82% | Loss 359.93694274902344
Epoch 1/100 : 0% | Batch 53350(2) : 82% | Loss 377.64738525390624
Epoch 1/100 : 0% | Batch 53400(2) : 82% | Loss 366.5808126831055
Epoch 1/100 : 0% | Batch 53450(2) : 82% | Loss 393.9868634033203
Epoch 1/100 : 0% | Batch 53500(2) : 82% | Loss 380.7167581176758
Epoch 1/100 : 0% | Batch 53550(2) : 82% | Loss 403.4077685546875
Epoch 1/100 : 0% | Batch 53600(2) : 82% | Loss 399.19618896484377
Epoch 1/100 : 0% | Batch 53650(2) : 82% | Loss 410.5466436767578
Epoch 1/100 : 0% | Batch 53700(2) : 82% | Loss 379.09752471923827
Epoch 1/100 : 0% | Batch 53750(2) : 82% | Loss 364.9794476318359
Epoch 1/100 : 0% | Batch 53800(2) : 82% | Loss 383.5343734741211
Epoch 1/100 : 0% | Batch 53850(2) : 82% | Loss 406.0110174560547
Epoch 1/100 : 0% | Batch 53900(2) : 82% | Loss 380.1525930786133
Epoch 1/100 : 0% | Batch 53950(2) : 83% | Loss 382.38583587646485
Epoch 1/100 : 0% | Batch 54000(2) : 83% | Loss 393.70487548828123
Epoch 1/100 : 0% | Batch 54050(2) : 83% | Loss 370.03228576660155
Epoch 1/100 : 0% | Batch 54100(2) : 83% | Loss 373.2765142822266
Epoch 1/100 : 0% | Batch 54150(2) : 83% | Loss 392.17816986083983
Epoch 1/100 : 0% | Batch 54200(2) : 83% | Loss 401.77419708251955
Epoch 1/100 : 0% | Batch 54250(2) : 83% | Loss 386.4289749145508
Epoch 1/100 : 0% | Batch 54300(2) : 83% | Loss 395.55245483398437
Epoch 1/100 : 0% | Batch 54350(2) : 83% | Loss 375.31880828857425
Epoch 1/100 : 0% | Batch 54400(2) : 83% | Loss 397.17129089355467
Epoch 1/100 : 0% | Batch 54450(2) : 83% | Loss 380.5904034423828
Epoch 1/100 : 0% | Batch 54500(2) : 83% | Loss 357.54887298583986
Epoch 1/100 : 0% | Batch 54550(2) : 83% | Loss 371.0929748535156
Epoch 1/100 : 0% | Batch 54600(2) : 84% | Loss 386.5305224609375
Epoch 1/100 : 0% | Batch 54650(2) : 84% | Loss 391.6053939819336
Epoch 1/100 : 0% | Batch 54700(2) : 84% | Loss 394.5958837890625
Epoch 1/100 : 0% | Batch 54750(2) : 84% | Loss 382.78124359130857
Epoch 1/100 : 0% | Batch 54800(2) : 84% | Loss 376.3818966674805
Epoch 1/100 : 0% | Batch 54850(2) : 84% | Loss 366.6270333862305
Epoch 1/100 : 0% | Batch 54900(2) : 84% | Loss 374.73467346191404
Epoch 1/100 : 0% | Batch 54950(2) : 84% | Loss 423.94737121582034
Epoch 1/100 : 0% | Batch 55000(2) : 84% | Loss 385.8471154785156
Epoch 1/100 : 0% | Batch 55050(2) : 84% | Loss 386.44115783691404
Epoch 1/100 : 0% | Batch 55100(2) : 84% | Loss 403.97002075195314
Epoch 1/100 : 0% | Batch 55150(2) : 84% | Loss 392.12523468017577
Epoch 1/100 : 0% | Batch 55200(2) : 84% | Loss 403.8377374267578
Epoch 1/100 : 0% | Batch 55250(2) : 85% | Loss 367.5836349487305
Epoch 1/100 : 0% | Batch 55300(2) : 85% | Loss 376.58763214111326
Epoch 1/100 : 0% | Batch 55350(2) : 85% | Loss 362.61840454101565
Epoch 1/100 : 0% | Batch 55400(2) : 85% | Loss 413.232546081543
Epoch 1/100 : 0% | Batch 55450(2) : 85% | Loss 420.0716940307617
Epoch 1/100 : 0% | Batch 55500(2) : 85% | Loss 363.74184143066407
Epoch 1/100 : 0% | Batch 55550(2) : 85% | Loss 375.79878784179687
Epoch 1/100 : 0% | Batch 55600(2) : 85% | Loss 411.4643029785156
Epoch 1/100 : 0% | Batch 55650(2) : 85% | Loss 388.0388851928711
Epoch 1/100 : 0% | Batch 55700(2) : 85% | Loss 394.9067562866211
Epoch 1/100 : 0% | Batch 55750(2) : 85% | Loss 352.44084991455077
Epoch 1/100 : 0% | Batch 55800(2) : 85% | Loss 379.15999481201175
Epoch 1/100 : 0% | Batch 55850(2) : 85% | Loss 389.9933416748047
Epoch 1/100 : 0% | Batch 55900(2) : 86% | Loss 375.8914764404297
Epoch 1/100 : 0% | Batch 55950(2) : 86% | Loss 383.46535552978514
Epoch 1/100 : 0% | Batch 56000(2) : 86% | Loss 366.9066049194336
Epoch 1/100 : 0% | Batch 56050(2) : 86% | Loss 365.9879626464844
Epoch 1/100 : 0% | Batch 56100(2) : 86% | Loss 375.4584652709961
Epoch 1/100 : 0% | Batch 56150(2) : 86% | Loss 397.336826171875
Epoch 1/100 : 0% | Batch 56200(2) : 86% | Loss 372.32794006347655
Epoch 1/100 : 0% | Batch 56250(2) : 86% | Loss 341.38243194580076
Epoch 1/100 : 0% | Batch 56300(2) : 86% | Loss 390.6394064331055
Epoch 1/100 : 0% | Batch 56350(2) : 86% | Loss 366.18622985839846
Epoch 1/100 : 0% | Batch 56400(2) : 86% | Loss 372.8817993164063
Epoch 1/100 : 0% | Batch 56450(2) : 86% | Loss 375.5833612060547
Epoch 1/100 : 0% | Batch 56500(2) : 86% | Loss 391.92188415527346
Epoch 1/100 : 0% | Batch 56550(2) : 87% | Loss 368.78305572509765
Epoch 1/100 : 0% | Batch 56600(2) : 87% | Loss 377.54132080078125
Epoch 1/100 : 0% | Batch 56650(2) : 87% | Loss 355.6805160522461
Epoch 1/100 : 0% | Batch 56700(2) : 87% | Loss 376.54063110351564
Epoch 1/100 : 0% | Batch 56750(2) : 87% | Loss 374.4901281738281
Epoch 1/100 : 0% | Batch 56800(2) : 87% | Loss 360.15163787841794
Epoch 1/100 : 0% | Batch 56850(2) : 87% | Loss 368.2076861572266
Epoch 1/100 : 0% | Batch 56900(2) : 87% | Loss 403.83060333251956
Epoch 1/100 : 0% | Batch 56950(2) : 87% | Loss 385.2857504272461
Epoch 1/100 : 0% | Batch 57000(2) : 87% | Loss 352.57008361816406
Epoch 1/100 : 0% | Batch 57050(2) : 87% | Loss 378.41439361572264
Epoch 1/100 : 0% | Batch 57100(2) : 87% | Loss 374.4543646240234
Epoch 1/100 : 0% | Batch 57150(2) : 87% | Loss 380.30649017333985
Epoch 1/100 : 0% | Batch 57200(2) : 88% | Loss 394.0650979614258
Epoch 1/100 : 0% | Batch 57250(2) : 88% | Loss 363.84340728759764
Epoch 1/100 : 0% | Batch 57300(2) : 88% | Loss 391.6287554931641
Epoch 1/100 : 0% | Batch 57350(2) : 88% | Loss 376.03324951171874
Epoch 1/100 : 0% | Batch 57400(2) : 88% | Loss 362.34509765625
Epoch 1/100 : 0% | Batch 57450(2) : 88% | Loss 368.9935174560547
Epoch 1/100 : 0% | Batch 57500(2) : 88% | Loss 375.5583676147461
Epoch 1/100 : 0% | Batch 57550(2) : 88% | Loss 379.3660757446289
Epoch 1/100 : 0% | Batch 57600(2) : 88% | Loss 420.16510314941405
Epoch 1/100 : 0% | Batch 57650(2) : 88% | Loss 389.6775457763672
Epoch 1/100 : 0% | Batch 57700(2) : 88% | Loss 388.5819973754883
Epoch 1/100 : 0% | Batch 57750(2) : 88% | Loss 363.43980194091796
Epoch 1/100 : 0% | Batch 57800(2) : 88% | Loss 363.5727172851563
Epoch 1/100 : 0% | Batch 57850(2) : 89% | Loss 373.7313577270508
Epoch 1/100 : 0% | Batch 57900(2) : 89% | Loss 369.30181884765625
Epoch 1/100 : 0% | Batch 57950(2) : 89% | Loss 361.9976187133789
Epoch 1/100 : 0% | Batch 58000(2) : 89% | Loss 383.45603637695314
Epoch 1/100 : 0% | Batch 58050(2) : 89% | Loss 405.1018801879883
Epoch 1/100 : 0% | Batch 58100(2) : 89% | Loss 368.65951873779295
Epoch 1/100 : 0% | Batch 58150(2) : 89% | Loss 387.26136169433596
Epoch 1/100 : 0% | Batch 58200(2) : 89% | Loss 369.6750726318359
Epoch 1/100 : 0% | Batch 58250(2) : 89% | Loss 393.0367626953125
Epoch 1/100 : 0% | Batch 58300(2) : 89% | Loss 376.0557470703125
Epoch 1/100 : 0% | Batch 58350(2) : 89% | Loss 409.006767578125
Epoch 1/100 : 0% | Batch 58400(2) : 89% | Loss 394.1393228149414
Epoch 1/100 : 0% | Batch 58450(2) : 89% | Loss 387.3028881835937
Epoch 1/100 : 0% | Batch 58500(2) : 90% | Loss 386.24199615478517
Epoch 1/100 : 0% | Batch 58550(2) : 90% | Loss 370.0443692016602
Epoch 1/100 : 0% | Batch 58600(2) : 90% | Loss 342.44709564208983
Epoch 1/100 : 0% | Batch 58650(2) : 90% | Loss 384.13322845458987
Epoch 1/100 : 0% | Batch 58700(2) : 90% | Loss 368.1955139160156
Epoch 1/100 : 0% | Batch 58750(2) : 90% | Loss 377.8011343383789
Epoch 1/100 : 0% | Batch 58800(2) : 90% | Loss 388.3249444580078
Epoch 1/100 : 0% | Batch 58850(2) : 90% | Loss 381.2460205078125
Epoch 1/100 : 0% | Batch 58900(2) : 90% | Loss 383.7057354736328
Epoch 1/100 : 0% | Batch 58950(2) : 90% | Loss 401.9482479858398
Epoch 1/100 : 0% | Batch 59000(2) : 90% | Loss 378.95200317382813
Epoch 1/100 : 0% | Batch 59050(2) : 90% | Loss 383.404362487793
Epoch 1/100 : 0% | Batch 59100(2) : 90% | Loss 362.78015594482423
Epoch 1/100 : 0% | Batch 59150(2) : 91% | Loss 345.7687091064453
Epoch 1/100 : 0% | Batch 59200(2) : 91% | Loss 362.76790313720704
Epoch 1/100 : 0% | Batch 59250(2) : 91% | Loss 382.18629455566406
Epoch 1/100 : 0% | Batch 59300(2) : 91% | Loss 341.41216430664065
Epoch 1/100 : 0% | Batch 59350(2) : 91% | Loss 365.7449645996094
Epoch 1/100 : 0% | Batch 59400(2) : 91% | Loss 403.3831625366211
Epoch 1/100 : 0% | Batch 59450(2) : 91% | Loss 430.403486328125
Epoch 1/100 : 0% | Batch 59500(2) : 91% | Loss 370.8967868041992
Epoch 1/100 : 0% | Batch 59550(2) : 91% | Loss 370.16199676513673
Epoch 1/100 : 0% | Batch 59600(2) : 91% | Loss 383.0054180908203
Epoch 1/100 : 0% | Batch 59650(2) : 91% | Loss 378.7808218383789
Epoch 1/100 : 0% | Batch 59700(2) : 91% | Loss 356.27327331542966
Epoch 1/100 : 0% | Batch 59750(2) : 91% | Loss 368.8374569702148
Epoch 1/100 : 0% | Batch 59800(2) : 92% | Loss 376.05475036621095
Epoch 1/100 : 0% | Batch 59850(2) : 92% | Loss 367.5116540527344
Epoch 1/100 : 0% | Batch 59900(2) : 92% | Loss 388.92393798828124
Epoch 1/100 : 0% | Batch 59950(2) : 92% | Loss 370.3887997436523
Epoch 1/100 : 0% | Batch 60000(2) : 92% | Loss 398.9621240234375
Epoch 1/100 : 0% | Batch 60050(2) : 92% | Loss 371.06367065429686
Epoch 1/100 : 0% | Batch 60100(2) : 92% | Loss 362.48548767089846
Epoch 1/100 : 0% | Batch 60150(2) : 92% | Loss 373.87871520996094
Epoch 1/100 : 0% | Batch 60200(2) : 92% | Loss 371.9703219604492
Epoch 1/100 : 0% | Batch 60250(2) : 92% | Loss 378.34206329345704
Epoch 1/100 : 0% | Batch 60300(2) : 92% | Loss 376.41881591796874
Epoch 1/100 : 0% | Batch 60350(2) : 92% | Loss 383.5172625732422
Epoch 1/100 : 0% | Batch 60400(2) : 92% | Loss 391.3289791870117
Epoch 1/100 : 0% | Batch 60450(2) : 93% | Loss 378.0767123413086
Epoch 1/100 : 0% | Batch 60500(2) : 93% | Loss 408.83330810546875
Epoch 1/100 : 0% | Batch 60550(2) : 93% | Loss 367.67670288085935
Epoch 1/100 : 0% | Batch 60600(2) : 93% | Loss 362.076611328125
Epoch 1/100 : 0% | Batch 60650(2) : 93% | Loss 389.8898403930664
Epoch 1/100 : 0% | Batch 60700(2) : 93% | Loss 379.7311489868164
Epoch 1/100 : 0% | Batch 60750(2) : 93% | Loss 379.1368405151367
Epoch 1/100 : 0% | Batch 60800(2) : 93% | Loss 382.08933898925784
Epoch 1/100 : 0% | Batch 60850(2) : 93% | Loss 364.8713171386719
Epoch 1/100 : 0% | Batch 60900(2) : 93% | Loss 395.990908203125
Epoch 1/100 : 0% | Batch 60950(2) : 93% | Loss 365.89319732666013
Epoch 1/100 : 0% | Batch 61000(2) : 93% | Loss 391.27012817382814
Epoch 1/100 : 0% | Batch 61050(2) : 93% | Loss 355.52707824707034
Epoch 1/100 : 0% | Batch 61100(2) : 94% | Loss 351.1726174926758
Epoch 1/100 : 0% | Batch 61150(2) : 94% | Loss 360.967958984375
Epoch 1/100 : 0% | Batch 61200(2) : 94% | Loss 391.8217739868164
Epoch 1/100 : 0% | Batch 61250(2) : 94% | Loss 383.8242007446289
Epoch 1/100 : 0% | Batch 61300(2) : 94% | Loss 378.8070590209961
Epoch 1/100 : 0% | Batch 61350(2) : 94% | Loss 346.7991000366211
Epoch 1/100 : 0% | Batch 61400(2) : 94% | Loss 360.2552102661133
Epoch 1/100 : 0% | Batch 61450(2) : 94% | Loss 386.1775576782227
Epoch 1/100 : 0% | Batch 61500(2) : 94% | Loss 393.743161315918
Epoch 1/100 : 0% | Batch 61550(2) : 94% | Loss 388.13272857666016
Epoch 1/100 : 0% | Batch 61600(2) : 94% | Loss 366.9451568603516
Epoch 1/100 : 0% | Batch 61650(2) : 94% | Loss 393.09933868408206
Epoch 1/100 : 0% | Batch 61700(2) : 94% | Loss 358.35461181640625
Epoch 1/100 : 0% | Batch 61750(2) : 95% | Loss 364.14790802001954
Epoch 1/100 : 0% | Batch 61800(2) : 95% | Loss 387.97788391113284
Epoch 1/100 : 0% | Batch 61850(2) : 95% | Loss 396.2238125610352
Epoch 1/100 : 0% | Batch 61900(2) : 95% | Loss 399.53092102050783
Epoch 1/100 : 0% | Batch 61950(2) : 95% | Loss 358.02692779541013
Epoch 1/100 : 0% | Batch 62000(2) : 95% | Loss 370.285341796875
Epoch 1/100 : 0% | Batch 62050(2) : 95% | Loss 354.4516036987305
Epoch 1/100 : 0% | Batch 62100(2) : 95% | Loss 376.6608560180664
Epoch 1/100 : 0% | Batch 62150(2) : 95% | Loss 385.5957604980469
Epoch 1/100 : 0% | Batch 62200(2) : 95% | Loss 381.5223974609375
Epoch 1/100 : 0% | Batch 62250(2) : 95% | Loss 380.96785247802734
Epoch 1/100 : 0% | Batch 62300(2) : 95% | Loss 377.8974279785156
Epoch 1/100 : 0% | Batch 62350(2) : 95% | Loss 385.87084045410154
Epoch 1/100 : 0% | Batch 62400(2) : 96% | Loss 382.1389794921875
Epoch 1/100 : 0% | Batch 62450(2) : 96% | Loss 409.6105511474609
Epoch 1/100 : 0% | Batch 62500(2) : 96% | Loss 384.8462188720703
Epoch 1/100 : 0% | Batch 62550(2) : 96% | Loss 344.9715737915039
Epoch 1/100 : 0% | Batch 62600(2) : 96% | Loss 363.85634338378907
Epoch 1/100 : 0% | Batch 62650(2) : 96% | Loss 379.2741967773438
Epoch 1/100 : 0% | Batch 62700(2) : 96% | Loss 344.230546875
Epoch 1/100 : 0% | Batch 62750(2) : 96% | Loss 369.1380108642578
Epoch 1/100 : 0% | Batch 62800(2) : 96% | Loss 402.9017205810547
Epoch 1/100 : 0% | Batch 62850(2) : 96% | Loss 353.671220703125
Epoch 1/100 : 0% | Batch 62900(2) : 96% | Loss 353.76042572021487
Epoch 1/100 : 0% | Batch 62950(2) : 96% | Loss 372.2881652832031
Epoch 1/100 : 0% | Batch 63000(2) : 96% | Loss 369.51243743896487
Epoch 1/100 : 0% | Batch 63050(2) : 97% | Loss 383.92110443115234
Epoch 1/100 : 0% | Batch 63100(2) : 97% | Loss 386.29770324707033
Epoch 1/100 : 0% | Batch 63150(2) : 97% | Loss 400.1713519287109
Epoch 1/100 : 0% | Batch 63200(2) : 97% | Loss 367.8957489013672
Epoch 1/100 : 0% | Batch 63250(2) : 97% | Loss 376.482033996582
Epoch 1/100 : 0% | Batch 63300(2) : 97% | Loss 383.83098388671874
Epoch 1/100 : 0% | Batch 63350(2) : 97% | Loss 405.32512145996094
Epoch 1/100 : 0% | Batch 63400(2) : 97% | Loss 356.1537094116211
Epoch 1/100 : 0% | Batch 63450(2) : 97% | Loss 362.8496697998047
Epoch 1/100 : 0% | Batch 63500(2) : 97% | Loss 360.41334716796877
Epoch 1/100 : 0% | Batch 63550(2) : 97% | Loss 347.31528533935546
Epoch 1/100 : 0% | Batch 63600(2) : 97% | Loss 402.73016357421875
Epoch 1/100 : 0% | Batch 63650(2) : 97% | Loss 365.0942971801758
Epoch 1/100 : 0% | Batch 63700(2) : 98% | Loss 383.174914855957
Epoch 1/100 : 0% | Batch 63750(2) : 98% | Loss 389.72074645996094
Epoch 1/100 : 0% | Batch 63800(2) : 98% | Loss 365.919670715332
Epoch 1/100 : 0% | Batch 63850(2) : 98% | Loss 343.6945101928711
Epoch 1/100 : 0% | Batch 63900(2) : 98% | Loss 406.8213656616211
Epoch 1/100 : 0% | Batch 63950(2) : 98% | Loss 405.6387582397461
Epoch 1/100 : 0% | Batch 64000(2) : 98% | Loss 384.59647399902343
Epoch 1/100 : 0% | Batch 64050(2) : 98% | Loss 396.3528723144531
Epoch 1/100 : 0% | Batch 64100(2) : 98% | Loss 407.13957580566404
Epoch 1/100 : 0% | Batch 64150(2) : 98% | Loss 364.09721008300784
Epoch 1/100 : 0% | Batch 64200(2) : 98% | Loss 363.22673583984374
Epoch 1/100 : 0% | Batch 64250(2) : 98% | Loss 363.8538934326172
Epoch 1/100 : 0% | Batch 64300(2) : 98% | Loss 376.9148483276367
Epoch 1/100 : 0% | Batch 64350(2) : 99% | Loss 382.62578338623047
Epoch 1/100 : 0% | Batch 64400(2) : 99% | Loss 368.27471618652345
Epoch 1/100 : 0% | Batch 64450(2) : 99% | Loss 366.45524505615236
Epoch 1/100 : 0% | Batch 64500(2) : 99% | Loss 358.50064849853516
Epoch 1/100 : 0% | Batch 64550(2) : 99% | Loss 372.78168029785155
Epoch 1/100 : 0% | Batch 64600(2) : 99% | Loss 364.27668243408203
Epoch 1/100 : 0% | Batch 64650(2) : 99% | Loss 357.405029296875
Epoch 1/100 : 0% | Batch 64700(2) : 99% | Loss 382.59942810058595
Epoch 1/100 : 0% | Batch 64750(2) : 99% | Loss 373.050403137207
Epoch 1/100 : 0% | Batch 64800(2) : 99% | Loss 391.2007080078125
Epoch 1/100 : 0% | Batch 64850(2) : 99% | Loss 364.92649047851563
Epoch 1/100 : 0% | Batch 64900(2) : 99% | Loss 355.3667318725586
Epoch 1/100 : 0% | Batch 64950(2) : 99% | Loss 371.4127960205078
Epoch 2/100 : 1% | Batch 28(2) : 0% | Loss 400.2110266113281
Epoch 2/100 : 1% | Batch 78(2) : 0% | Loss 385.61317260742186
Epoch 2/100 : 1% | Batch 128(2) : 0% | Loss 369.42073791503907
Epoch 2/100 : 1% | Batch 178(2) : 0% | Loss 368.8409323120117
Epoch 2/100 : 1% | Batch 228(2) : 0% | Loss 381.6990933227539
Epoch 2/100 : 1% | Batch 278(2) : 0% | Loss 361.58168731689454
Epoch 2/100 : 1% | Batch 328(2) : 0% | Loss 354.8185827636719
Epoch 2/100 : 1% | Batch 378(2) : 0% | Loss 382.2753253173828
Epoch 2/100 : 1% | Batch 428(2) : 0% | Loss 397.00518798828125
Epoch 2/100 : 1% | Batch 478(2) : 0% | Loss 382.50074188232423
Epoch 2/100 : 1% | Batch 528(2) : 0% | Loss 369.49030548095703
Epoch 2/100 : 1% | Batch 578(2) : 0% | Loss 385.3425311279297
Epoch 2/100 : 1% | Batch 628(2) : 0% | Loss 394.930771484375
Epoch 2/100 : 1% | Batch 678(2) : 1% | Loss 377.63957946777344
Epoch 2/100 : 1% | Batch 728(2) : 1% | Loss 403.60795989990237
Epoch 2/100 : 1% | Batch 778(2) : 1% | Loss 376.95024536132814
Epoch 2/100 : 1% | Batch 828(2) : 1% | Loss 390.74784912109374
Epoch 2/100 : 1% | Batch 878(2) : 1% | Loss 416.0714031982422
Epoch 2/100 : 1% | Batch 928(2) : 1% | Loss 359.4341754150391
Epoch 2/100 : 1% | Batch 978(2) : 1% | Loss 357.442770690918
Epoch 2/100 : 1% | Batch 1028(2) : 1% | Loss 362.05521118164063
Epoch 2/100 : 1% | Batch 1078(2) : 1% | Loss 398.42845458984374
Epoch 2/100 : 1% | Batch 1128(2) : 1% | Loss 370.18400604248046
Epoch 2/100 : 1% | Batch 1178(2) : 1% | Loss 379.93461975097654
Epoch 2/100 : 1% | Batch 1228(2) : 1% | Loss 369.82380950927734
Epoch 2/100 : 1% | Batch 1278(2) : 1% | Loss 372.00472442626955
Epoch 2/100 : 1% | Batch 1328(2) : 2% | Loss 374.5247970581055
Epoch 2/100 : 1% | Batch 1378(2) : 2% | Loss 414.76190704345703
Epoch 2/100 : 1% | Batch 1428(2) : 2% | Loss 349.515078125
Epoch 2/100 : 1% | Batch 1478(2) : 2% | Loss 383.5476867675781
Epoch 2/100 : 1% | Batch 1528(2) : 2% | Loss 369.607001953125
Epoch 2/100 : 1% | Batch 1578(2) : 2% | Loss 339.3083950805664
Epoch 2/100 : 1% | Batch 1628(2) : 2% | Loss 364.7474966430664
Epoch 2/100 : 1% | Batch 1678(2) : 2% | Loss 373.2712292480469
Epoch 2/100 : 1% | Batch 1728(2) : 2% | Loss 394.14612060546875
Epoch 2/100 : 1% | Batch 1778(2) : 2% | Loss 367.0056784057617
Epoch 2/100 : 1% | Batch 1828(2) : 2% | Loss 415.76563720703126
Epoch 2/100 : 1% | Batch 1878(2) : 2% | Loss 370.1388870239258
Epoch 2/100 : 1% | Batch 1928(2) : 2% | Loss 376.85991607666017
Epoch 2/100 : 1% | Batch 1978(2) : 3% | Loss 355.5313412475586
Epoch 2/100 : 1% | Batch 2028(2) : 3% | Loss 387.9531784057617
Epoch 2/100 : 1% | Batch 2078(2) : 3% | Loss 373.96513671875
Epoch 2/100 : 1% | Batch 2128(2) : 3% | Loss 377.09120483398436
Epoch 2/100 : 1% | Batch 2178(2) : 3% | Loss 379.6531237792969
Epoch 2/100 : 1% | Batch 2228(2) : 3% | Loss 373.5887567138672
