Epoch 1/100 : 0% | Batch 50(2) : 0% | Loss 4829.391462402344
Epoch 1/100 : 0% | Batch 51800(2) : 79% | Loss 225.42743774414063
Epoch 1/100 : 0% | Batch 51850(2) : 79% | Loss 186.0433644104004
Epoch 1/100 : 0% | Batch 51900(2) : 79% | Loss 211.7870263671875
Epoch 1/100 : 0% | Batch 51950(2) : 79% | Loss 204.97027572631836
Epoch 1/100 : 0% | Batch 52000(2) : 80% | Loss 207.86398956298828
Epoch 1/100 : 0% | Batch 52050(2) : 80% | Loss 186.39470306396484
Epoch 1/100 : 0% | Batch 52100(2) : 80% | Loss 195.94618011474608
Epoch 1/100 : 0% | Batch 52150(2) : 80% | Loss 233.97998046875
Epoch 1/100 : 0% | Batch 52200(2) : 80% | Loss 195.58425704956053
Epoch 1/100 : 0% | Batch 52250(2) : 80% | Loss 180.3975065612793
Epoch 1/100 : 0% | Batch 52300(2) : 80% | Loss 190.2292559814453
Epoch 1/100 : 0% | Batch 52350(2) : 80% | Loss 233.36293426513672
Epoch 1/100 : 0% | Batch 52400(2) : 80% | Loss 218.36656951904297
Epoch 1/100 : 0% | Batch 52450(2) : 80% | Loss 174.42546997070312
Epoch 1/100 : 0% | Batch 52500(2) : 80% | Loss 193.3502995300293
Epoch 1/100 : 0% | Batch 52550(2) : 80% | Loss 183.1881103515625
Epoch 1/100 : 0% | Batch 52600(2) : 80% | Loss 196.75597549438476
Epoch 1/100 : 0% | Batch 52650(2) : 81% | Loss 174.728115234375
Epoch 1/100 : 0% | Batch 52700(2) : 81% | Loss 179.6545916748047
Epoch 1/100 : 0% | Batch 52750(2) : 81% | Loss 185.03734466552734
Epoch 1/100 : 0% | Batch 52800(2) : 81% | Loss 200.80210250854492
Epoch 1/100 : 0% | Batch 52850(2) : 81% | Loss 219.3728775024414
Epoch 1/100 : 0% | Batch 52900(2) : 81% | Loss 191.0285939025879
Epoch 1/100 : 0% | Batch 52950(2) : 81% | Loss 215.18408325195313
Epoch 1/100 : 0% | Batch 53000(2) : 81% | Loss 185.03518020629883
Epoch 1/100 : 0% | Batch 53050(2) : 81% | Loss 223.2885186767578
Epoch 1/100 : 0% | Batch 53100(2) : 81% | Loss 191.59335891723632
Epoch 1/100 : 0% | Batch 53150(2) : 81% | Loss 205.10788482666015
Epoch 1/100 : 0% | Batch 53200(2) : 81% | Loss 206.66571807861328
Epoch 1/100 : 0% | Batch 53250(2) : 81% | Loss 203.91927673339845
Epoch 1/100 : 0% | Batch 53300(2) : 82% | Loss 198.71499618530274
Epoch 1/100 : 0% | Batch 53350(2) : 82% | Loss 186.78130889892577
Epoch 1/100 : 0% | Batch 53400(2) : 82% | Loss 172.4669398498535
Epoch 1/100 : 0% | Batch 53450(2) : 82% | Loss 186.01931854248048
Epoch 1/100 : 0% | Batch 53500(2) : 82% | Loss 185.23504211425782
Epoch 1/100 : 0% | Batch 53550(2) : 82% | Loss 194.02485595703126
Epoch 1/100 : 0% | Batch 53600(2) : 82% | Loss 193.36770538330077
Epoch 1/100 : 0% | Batch 53650(2) : 82% | Loss 183.28995040893554
Epoch 1/100 : 0% | Batch 53700(2) : 82% | Loss 174.62625228881836
Epoch 1/100 : 0% | Batch 53750(2) : 82% | Loss 184.23086975097655
Epoch 1/100 : 0% | Batch 53800(2) : 82% | Loss 191.1457376098633
Epoch 1/100 : 0% | Batch 53850(2) : 82% | Loss 194.07865020751953
Epoch 1/100 : 0% | Batch 53900(2) : 82% | Loss 213.27224426269532
Epoch 1/100 : 0% | Batch 53950(2) : 83% | Loss 181.00483047485352
Epoch 1/100 : 0% | Batch 54000(2) : 83% | Loss 172.40639739990235
Epoch 1/100 : 0% | Batch 54050(2) : 83% | Loss 183.39370346069336
Epoch 1/100 : 0% | Batch 54100(2) : 83% | Loss 185.35235443115235
Epoch 1/100 : 0% | Batch 54150(2) : 83% | Loss 192.22753982543946
Epoch 1/100 : 0% | Batch 54200(2) : 83% | Loss 203.8845672607422
Epoch 1/100 : 0% | Batch 54250(2) : 83% | Loss 172.33808883666993
Epoch 1/100 : 0% | Batch 54300(2) : 83% | Loss 177.74724868774413
Epoch 1/100 : 0% | Batch 54350(2) : 83% | Loss 172.82922256469726
Epoch 1/100 : 0% | Batch 54400(2) : 83% | Loss 208.8187094116211
Epoch 1/100 : 0% | Batch 54450(2) : 83% | Loss 208.38371673583984
Epoch 1/100 : 0% | Batch 54500(2) : 83% | Loss 178.34302673339843
Epoch 1/100 : 0% | Batch 54550(2) : 83% | Loss 181.83372711181642
Epoch 1/100 : 0% | Batch 54600(2) : 84% | Loss 183.4046450805664
Epoch 1/100 : 0% | Batch 54650(2) : 84% | Loss 220.73169342041015
Epoch 1/100 : 0% | Batch 54700(2) : 84% | Loss 243.16696258544923
Epoch 1/100 : 0% | Batch 54750(2) : 84% | Loss 202.75160614013672
Epoch 1/100 : 0% | Batch 54800(2) : 84% | Loss 176.72453399658204
Epoch 1/100 : 0% | Batch 54850(2) : 84% | Loss 175.77749114990235
Epoch 1/100 : 0% | Batch 54900(2) : 84% | Loss 189.31366958618165
Epoch 1/100 : 0% | Batch 54950(2) : 84% | Loss 194.68851440429688
Epoch 1/100 : 0% | Batch 55000(2) : 84% | Loss 181.21205307006835
Epoch 1/100 : 0% | Batch 55050(2) : 84% | Loss 223.35686721801758
Epoch 1/100 : 0% | Batch 55100(2) : 84% | Loss 183.90464294433593
Epoch 1/100 : 0% | Batch 55150(2) : 84% | Loss 199.81317169189452
Epoch 1/100 : 0% | Batch 55200(2) : 84% | Loss 186.29426513671876
Epoch 1/100 : 0% | Batch 55250(2) : 85% | Loss 185.83883178710937
Epoch 1/100 : 0% | Batch 55300(2) : 85% | Loss 234.44137634277342
Epoch 1/100 : 0% | Batch 55350(2) : 85% | Loss 198.57923385620117
Epoch 1/100 : 0% | Batch 55400(2) : 85% | Loss 217.1385528564453
Epoch 1/100 : 0% | Batch 55450(2) : 85% | Loss 199.33451171875
Epoch 1/100 : 0% | Batch 55500(2) : 85% | Loss 185.35952194213868
Epoch 1/100 : 0% | Batch 55550(2) : 85% | Loss 180.2781832885742
Epoch 1/100 : 0% | Batch 55600(2) : 85% | Loss 180.9929229736328
Epoch 1/100 : 0% | Batch 55650(2) : 85% | Loss 185.8728482055664
Epoch 1/100 : 0% | Batch 55700(2) : 85% | Loss 187.8289907836914
Epoch 1/100 : 0% | Batch 55750(2) : 85% | Loss 193.28145919799806
Epoch 1/100 : 0% | Batch 55800(2) : 85% | Loss 181.47937759399414
Epoch 1/100 : 0% | Batch 55850(2) : 85% | Loss 172.6523422241211
Epoch 1/100 : 0% | Batch 55900(2) : 86% | Loss 172.00406646728516
Epoch 1/100 : 0% | Batch 55950(2) : 86% | Loss 179.0960659790039
Epoch 1/100 : 0% | Batch 56000(2) : 86% | Loss 181.38692901611327
Epoch 1/100 : 0% | Batch 56050(2) : 86% | Loss 191.796845703125
Epoch 1/100 : 0% | Batch 56100(2) : 86% | Loss 182.92979705810546
Epoch 1/100 : 0% | Batch 56150(2) : 86% | Loss 223.03548919677735
Epoch 1/100 : 0% | Batch 56200(2) : 86% | Loss 183.51972503662108
Epoch 1/100 : 0% | Batch 56250(2) : 86% | Loss 177.10609680175781
Epoch 1/100 : 0% | Batch 56300(2) : 86% | Loss 182.30127960205078
Epoch 1/100 : 0% | Batch 56350(2) : 86% | Loss 160.48220138549806
Epoch 1/100 : 0% | Batch 56400(2) : 86% | Loss 177.3128370666504
Epoch 1/100 : 0% | Batch 56450(2) : 86% | Loss 198.6960986328125
Epoch 1/100 : 0% | Batch 56500(2) : 86% | Loss 174.7258480834961
Epoch 1/100 : 0% | Batch 56550(2) : 87% | Loss 193.02843460083008
Epoch 1/100 : 0% | Batch 56600(2) : 87% | Loss 189.77044799804688
Epoch 1/100 : 0% | Batch 56650(2) : 87% | Loss 191.26157165527343
Epoch 1/100 : 0% | Batch 56700(2) : 87% | Loss 182.41285034179688
Epoch 1/100 : 0% | Batch 56750(2) : 87% | Loss 194.6538555908203
Epoch 1/100 : 0% | Batch 56800(2) : 87% | Loss 171.86572509765625
Epoch 1/100 : 0% | Batch 56850(2) : 87% | Loss 209.0403677368164
Epoch 1/100 : 0% | Batch 56900(2) : 87% | Loss 213.66831573486328
Epoch 1/100 : 0% | Batch 56950(2) : 87% | Loss 195.3185629272461
Epoch 1/100 : 0% | Batch 57000(2) : 87% | Loss 185.7345770263672
Epoch 1/100 : 0% | Batch 57050(2) : 87% | Loss 243.76385223388672
Epoch 1/100 : 0% | Batch 57100(2) : 87% | Loss 199.86230926513673
Epoch 1/100 : 0% | Batch 57150(2) : 87% | Loss 185.1770394897461
Epoch 1/100 : 0% | Batch 57200(2) : 88% | Loss 198.95680725097657
Epoch 1/100 : 0% | Batch 57250(2) : 88% | Loss 184.8392774963379
Epoch 1/100 : 0% | Batch 57300(2) : 88% | Loss 211.21483856201172
Epoch 1/100 : 0% | Batch 57350(2) : 88% | Loss 176.8533381652832
Epoch 1/100 : 0% | Batch 57400(2) : 88% | Loss 172.46844146728515
Epoch 1/100 : 0% | Batch 57450(2) : 88% | Loss 164.9932260131836
Epoch 1/100 : 0% | Batch 57500(2) : 88% | Loss 172.5401335144043
Epoch 1/100 : 0% | Batch 57550(2) : 88% | Loss 171.38358474731444
Epoch 1/100 : 0% | Batch 57600(2) : 88% | Loss 207.46633605957032
Epoch 1/100 : 0% | Batch 57650(2) : 88% | Loss 194.21038604736327
Epoch 1/100 : 0% | Batch 57700(2) : 88% | Loss 204.8075115966797
Epoch 1/100 : 0% | Batch 57750(2) : 88% | Loss 201.29037994384765
Epoch 1/100 : 0% | Batch 57800(2) : 88% | Loss 202.3638021850586
Epoch 1/100 : 0% | Batch 57850(2) : 89% | Loss 174.56868576049806
Epoch 1/100 : 0% | Batch 57900(2) : 89% | Loss 182.90112182617187
Epoch 1/100 : 0% | Batch 57950(2) : 89% | Loss 182.08522216796874
Epoch 1/100 : 0% | Batch 58000(2) : 89% | Loss 185.0318145751953
Epoch 1/100 : 0% | Batch 58050(2) : 89% | Loss 198.1075259399414
Epoch 1/100 : 0% | Batch 58100(2) : 89% | Loss 186.9350112915039
Epoch 1/100 : 0% | Batch 58150(2) : 89% | Loss 180.66229736328125
Epoch 1/100 : 0% | Batch 58200(2) : 89% | Loss 202.1965234375
Epoch 1/100 : 0% | Batch 58250(2) : 89% | Loss 184.73413452148438
Epoch 1/100 : 0% | Batch 58300(2) : 89% | Loss 203.66535125732423
Epoch 1/100 : 0% | Batch 58350(2) : 89% | Loss 221.85821838378905
Epoch 1/100 : 0% | Batch 58400(2) : 89% | Loss 186.21076263427733
Epoch 1/100 : 0% | Batch 58450(2) : 89% | Loss 180.14076110839844
Epoch 1/100 : 0% | Batch 58500(2) : 90% | Loss 167.03305740356444
Epoch 1/100 : 0% | Batch 58550(2) : 90% | Loss 192.53529876708984
Epoch 1/100 : 0% | Batch 58600(2) : 90% | Loss 172.59334838867187
Epoch 1/100 : 0% | Batch 58650(2) : 90% | Loss 182.5709211730957
Epoch 1/100 : 0% | Batch 58700(2) : 90% | Loss 191.00229522705078
Epoch 1/100 : 0% | Batch 58750(2) : 90% | Loss 179.1185043334961
Epoch 1/100 : 0% | Batch 58800(2) : 90% | Loss 200.87028961181642
Epoch 1/100 : 0% | Batch 58850(2) : 90% | Loss 184.14771774291992
Epoch 1/100 : 0% | Batch 58900(2) : 90% | Loss 172.1230191040039
Epoch 1/100 : 0% | Batch 58950(2) : 90% | Loss 180.66994262695312
Epoch 1/100 : 0% | Batch 59000(2) : 90% | Loss 182.45264434814453
Epoch 1/100 : 0% | Batch 59050(2) : 90% | Loss 181.48649261474608
Epoch 1/100 : 0% | Batch 59100(2) : 90% | Loss 168.0374642944336
Epoch 1/100 : 0% | Batch 59150(2) : 91% | Loss 172.6475065612793
Epoch 1/100 : 0% | Batch 59200(2) : 91% | Loss 183.91554443359374
Epoch 1/100 : 0% | Batch 59250(2) : 91% | Loss 179.47148590087892
Epoch 1/100 : 0% | Batch 59300(2) : 91% | Loss 170.34874069213868
Epoch 1/100 : 0% | Batch 59350(2) : 91% | Loss 180.9956213378906
Epoch 1/100 : 0% | Batch 59400(2) : 91% | Loss 190.65088363647462
Epoch 1/100 : 0% | Batch 59450(2) : 91% | Loss 193.23266021728514
Epoch 1/100 : 0% | Batch 59500(2) : 91% | Loss 176.56797348022462
Epoch 1/100 : 0% | Batch 59550(2) : 91% | Loss 171.06569290161133
Epoch 1/100 : 0% | Batch 59600(2) : 91% | Loss 188.127566986084
Epoch 1/100 : 0% | Batch 59650(2) : 91% | Loss 193.75156127929688
Epoch 1/100 : 0% | Batch 59700(2) : 91% | Loss 181.52055786132811
Epoch 1/100 : 0% | Batch 59750(2) : 91% | Loss 195.966162109375
Epoch 1/100 : 0% | Batch 59800(2) : 92% | Loss 181.43399169921875
Epoch 1/100 : 0% | Batch 59850(2) : 92% | Loss 181.4077947998047
Epoch 1/100 : 0% | Batch 59900(2) : 92% | Loss 187.33255157470703
Epoch 1/100 : 0% | Batch 59950(2) : 92% | Loss 214.54607513427734
Epoch 1/100 : 0% | Batch 60000(2) : 92% | Loss 182.9325424194336
Epoch 1/100 : 0% | Batch 60050(2) : 92% | Loss 187.58826873779296
Epoch 1/100 : 0% | Batch 60100(2) : 92% | Loss 182.74191925048828
Epoch 1/100 : 0% | Batch 60150(2) : 92% | Loss 191.25583679199218
Epoch 1/100 : 0% | Batch 60200(2) : 92% | Loss 189.21103881835938
Epoch 1/100 : 0% | Batch 60250(2) : 92% | Loss 189.05624389648438
Epoch 1/100 : 0% | Batch 60300(2) : 92% | Loss 157.78615951538086
Epoch 1/100 : 0% | Batch 60350(2) : 92% | Loss 181.93049087524415
Epoch 1/100 : 0% | Batch 60400(2) : 92% | Loss 209.18570434570313
Epoch 1/100 : 0% | Batch 60450(2) : 93% | Loss 213.72023498535157
Epoch 1/100 : 0% | Batch 60500(2) : 93% | Loss 216.62155181884765
Epoch 1/100 : 0% | Batch 60550(2) : 93% | Loss 184.19167053222657
Epoch 1/100 : 0% | Batch 60600(2) : 93% | Loss 181.775665435791
Epoch 1/100 : 0% | Batch 60650(2) : 93% | Loss 169.76041015625
Epoch 1/100 : 0% | Batch 60700(2) : 93% | Loss 179.86374160766601
Epoch 1/100 : 0% | Batch 60750(2) : 93% | Loss 181.5655676269531
Epoch 1/100 : 0% | Batch 60800(2) : 93% | Loss 191.80746063232422
Epoch 1/100 : 0% | Batch 60850(2) : 93% | Loss 186.94891586303712
Epoch 1/100 : 0% | Batch 60900(2) : 93% | Loss 182.83407501220702
Epoch 1/100 : 0% | Batch 60950(2) : 93% | Loss 202.91502532958984
Epoch 1/100 : 0% | Batch 61000(2) : 93% | Loss 185.31307189941407
Epoch 1/100 : 0% | Batch 61050(2) : 93% | Loss 182.47219268798827
Epoch 1/100 : 0% | Batch 61100(2) : 94% | Loss 172.66617889404296
Epoch 1/100 : 0% | Batch 61150(2) : 94% | Loss 188.94338470458985
Epoch 1/100 : 0% | Batch 61200(2) : 94% | Loss 182.86254913330077
Epoch 1/100 : 0% | Batch 61250(2) : 94% | Loss 176.6632730102539
Epoch 1/100 : 0% | Batch 61300(2) : 94% | Loss 177.59335220336914
Epoch 1/100 : 0% | Batch 61350(2) : 94% | Loss 178.6417137145996
Epoch 1/100 : 0% | Batch 61400(2) : 94% | Loss 196.57462310791016
Epoch 1/100 : 0% | Batch 61450(2) : 94% | Loss 194.68814498901367
Epoch 1/100 : 0% | Batch 61500(2) : 94% | Loss 197.04999908447266
Epoch 1/100 : 0% | Batch 61550(2) : 94% | Loss 178.77738021850587
Epoch 1/100 : 0% | Batch 61600(2) : 94% | Loss 174.57818908691405
Epoch 1/100 : 0% | Batch 61650(2) : 94% | Loss 192.84314636230468
Epoch 1/100 : 0% | Batch 61700(2) : 94% | Loss 166.13511917114258
Epoch 1/100 : 0% | Batch 61750(2) : 95% | Loss 166.75064727783203
Epoch 1/100 : 0% | Batch 61800(2) : 95% | Loss 187.54975128173828
Epoch 1/100 : 0% | Batch 61850(2) : 95% | Loss 169.75770874023436
Epoch 1/100 : 0% | Batch 61900(2) : 95% | Loss 183.53436645507813
Epoch 1/100 : 0% | Batch 61950(2) : 95% | Loss 177.88802124023437
Epoch 1/100 : 0% | Batch 62000(2) : 95% | Loss 170.27823867797852
Epoch 1/100 : 0% | Batch 62050(2) : 95% | Loss 164.00487350463868
Epoch 1/100 : 0% | Batch 62100(2) : 95% | Loss 183.47159164428712
Epoch 1/100 : 0% | Batch 62150(2) : 95% | Loss 169.38113876342774
Epoch 1/100 : 0% | Batch 62200(2) : 95% | Loss 195.33206481933593
Epoch 1/100 : 0% | Batch 62250(2) : 95% | Loss 193.51769149780273
Epoch 1/100 : 0% | Batch 62300(2) : 95% | Loss 164.48432723999022
Epoch 1/100 : 0% | Batch 62350(2) : 95% | Loss 174.23925155639648
Epoch 1/100 : 0% | Batch 62400(2) : 96% | Loss 200.48637298583984
Epoch 1/100 : 0% | Batch 62450(2) : 96% | Loss 214.16793670654297
Epoch 1/100 : 0% | Batch 62500(2) : 96% | Loss 210.30932525634765
Epoch 1/100 : 0% | Batch 62550(2) : 96% | Loss 193.33511413574217
Epoch 1/100 : 0% | Batch 62600(2) : 96% | Loss 182.035078125
Epoch 1/100 : 0% | Batch 62650(2) : 96% | Loss 177.6615417480469
Epoch 1/100 : 0% | Batch 62700(2) : 96% | Loss 206.30492584228514
Epoch 1/100 : 0% | Batch 62750(2) : 96% | Loss 186.10893905639648
Epoch 1/100 : 0% | Batch 62800(2) : 96% | Loss 173.13784637451172
Epoch 1/100 : 0% | Batch 62850(2) : 96% | Loss 185.9056509399414
Epoch 1/100 : 0% | Batch 62900(2) : 96% | Loss 174.16063629150392
Epoch 1/100 : 0% | Batch 62950(2) : 96% | Loss 172.62902465820312
Epoch 1/100 : 0% | Batch 63000(2) : 96% | Loss 189.67186981201172
Epoch 1/100 : 0% | Batch 63050(2) : 97% | Loss 184.51306091308595
Epoch 1/100 : 0% | Batch 63100(2) : 97% | Loss 184.42998611450196
Epoch 1/100 : 0% | Batch 63150(2) : 97% | Loss 188.0854804992676
Epoch 1/100 : 0% | Batch 63200(2) : 97% | Loss 183.9886004638672
Epoch 1/100 : 0% | Batch 63250(2) : 97% | Loss 182.83901092529297
Epoch 1/100 : 0% | Batch 63300(2) : 97% | Loss 175.50786590576172
Epoch 1/100 : 0% | Batch 63350(2) : 97% | Loss 199.84183502197266
Epoch 1/100 : 0% | Batch 63400(2) : 97% | Loss 162.18722274780274
Epoch 1/100 : 0% | Batch 63450(2) : 97% | Loss 166.31733322143555
Epoch 1/100 : 0% | Batch 63500(2) : 97% | Loss 180.31918716430664
Epoch 1/100 : 0% | Batch 63550(2) : 97% | Loss 163.1097398376465
Epoch 1/100 : 0% | Batch 63600(2) : 97% | Loss 205.03091018676758
Epoch 1/100 : 0% | Batch 63650(2) : 97% | Loss 204.04030181884767
Epoch 1/100 : 0% | Batch 63700(2) : 98% | Loss 184.2724752807617
Epoch 1/100 : 0% | Batch 63750(2) : 98% | Loss 177.9836747741699
Epoch 1/100 : 0% | Batch 63800(2) : 98% | Loss 182.39235061645508
Epoch 1/100 : 0% | Batch 63850(2) : 98% | Loss 178.8354849243164
Epoch 1/100 : 0% | Batch 63900(2) : 98% | Loss 196.4522378540039
Epoch 1/100 : 0% | Batch 63950(2) : 98% | Loss 176.7194987487793
Epoch 1/100 : 0% | Batch 64000(2) : 98% | Loss 189.28288635253907
Epoch 1/100 : 0% | Batch 64050(2) : 98% | Loss 196.06362609863282
Epoch 1/100 : 0% | Batch 64100(2) : 98% | Loss 197.23865234375
Epoch 1/100 : 0% | Batch 64150(2) : 98% | Loss 198.43568496704103
Epoch 1/100 : 0% | Batch 64200(2) : 98% | Loss 189.499266204834
Epoch 1/100 : 0% | Batch 64250(2) : 98% | Loss 171.53751541137694
Epoch 1/100 : 0% | Batch 64300(2) : 98% | Loss 166.6138314819336
Epoch 1/100 : 0% | Batch 64350(2) : 99% | Loss 176.76914840698242
Epoch 1/100 : 0% | Batch 64400(2) : 99% | Loss 165.94320739746092
Epoch 1/100 : 0% | Batch 64450(2) : 99% | Loss 167.17862564086914
Epoch 1/100 : 0% | Batch 64500(2) : 99% | Loss 171.92177963256836
Epoch 1/100 : 0% | Batch 64550(2) : 99% | Loss 179.82053405761718
Epoch 1/100 : 0% | Batch 64600(2) : 99% | Loss 171.0009913635254
Epoch 1/100 : 0% | Batch 64650(2) : 99% | Loss 162.5399526977539
Epoch 1/100 : 0% | Batch 64700(2) : 99% | Loss 199.7045803833008
Epoch 1/100 : 0% | Batch 64750(2) : 99% | Loss 175.9965785217285
Epoch 1/100 : 0% | Batch 64800(2) : 99% | Loss 195.76910522460938
Epoch 1/100 : 0% | Batch 64850(2) : 99% | Loss 201.75693328857423
Epoch 1/100 : 0% | Batch 64900(2) : 99% | Loss 185.78601821899414
Epoch 1/100 : 0% | Batch 64950(2) : 99% | Loss 192.92667755126953
